"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl","symbol","entrez"
935.795358828604,-0.0991713405223151,0.0832092405579192,1.59601437679562,0.450225284892705,1,"ENSRNOG00000019140","Banp",292064
373.553929535184,-0.125208899616311,0.131899151053915,3.07811730763633,0.21458300327312,1,"ENSRNOG00000043077","Zfpm1",691504
2828.41089067087,-0.0100357861078686,0.0537774341998872,0.0637810837741597,0.968612598784111,1,"ENSRNOG00000028501","Zc3h18",292067
42.052009636749,-0.0171014835467651,0.349372797512352,0.54277644818319,0.762320487771073,1,"ENSRNOG00000013014","Cyba",79129
2072.10377241229,0.0413827615671268,0.0673195779943364,0.504823582414602,0.776924741410316,1,"ENSRNOG00000013376","Mvd",81726
823.574361244934,0.0199058923366205,0.0852206848003454,0.252940830223821,0.881200219367752,1,"ENSRNOG00000013777","Rnf166",365022
447.522696922751,-0.057161993032146,0.116972702490232,1.20941251524279,0.546234855401896,1,"ENSRNOG00000051531","Ctu2",292069
45.7559289772055,0.266216415744242,0.368748920218317,1.24622760395576,0.536271990327012,1,"ENSRNOG00000056786","Piezo1",361430
433.267870975668,-0.07273780062762,0.119817519256563,0.555633273474456,0.757435694662143,1,"ENSRNOG00000013970","Cdt1",292071
595.059928951199,-0.0229035736791376,0.107107179873771,0.515457256731693,0.772804920988124,1,"ENSRNOG00000014405",NA,NA
576.958835160638,0.0711021567236772,0.0998400422938261,0.819251423008495,0.663898693281954,1,"ENSRNOG00000014461","Aprt",292072
1105.13480545469,-0.00472168573488622,0.0818944630607878,0.181679514853712,0.913164026929302,1,"ENSRNOG00000014581",NA,NA
563.836692596152,-0.000783088920371017,0.109525403490866,3.1070653145191,0.211499497315065,1,"ENSRNOG00000014723","Cbfa2t3",361431
388.782075716753,0.103281389004506,0.123018637564528,0.708869970631724,0.701569728443058,1,"ENSRNOG00000015077","Acsf3",498962
31.7463567784625,-0.457724112220761,0.453007628918993,1.02998663451933,0.597504587572903,1,"ENSRNOG00000027954","Cdh15",361432
1434.71889690137,0.0541377698017175,0.0741307546434042,0.597479077848917,0.741752581952239,1,"ENSRNOG00000015150","Spg7",353231
7664.16097343474,0.0368195770145138,0.0464010369699618,5.98229391018755,0.0502297923559587,1,"ENSRNOG00000015335","Rpl13",81765
3657.93852692138,0.0297106659360787,0.0566449645552291,0.544381523519874,0.761708942291252,1,"ENSRNOG00000016001","Chmp1a",365024
135.30163392857,-0.00383053385657216,0.224182777844258,0.206453999196214,0.901922214262104,1,"ENSRNOG00000038239",NA,NA
1338.47036812804,-0.00542445984656722,0.0712548817557227,1.65352052659838,0.437464262034547,1,"ENSRNOG00000016088","Cdk10",361434
322.563725063217,-0.0464630463835613,0.13944153070171,1.92237130998829,0.382439176137451,1,"ENSRNOG00000016167","Spata2L",498963
1557.63024598814,-0.0101468754963611,0.0793350238506088,1.14135752875238,0.565141710423193,1,"ENSRNOG00000028904","Vps9d1",307923
345.021120207324,0.100385892367091,0.126611461905478,0.637248087531731,0.727148874076396,1,"ENSRNOG00000016631","Zfp276",307924
451.220332095681,0.135336583306955,0.122378880664275,1.54943323513264,0.460834354857926,1,"ENSRNOG00000016706","Fanca",361435
1276.96860096248,-0.0215396789408539,0.0795528974927204,2.60753398825842,0.271507098590328,1,"ENSRNOG00000016920","Spire2",307925
10572.6490645549,-0.0367917765948282,0.0412310614108522,2.30355531011567,0.316074398423351,1,"ENSRNOG00000017023","Tcf25",292082
130136.606606875,-0.00941839775238352,0.0328029436723289,0.850265880241693,0.653682878672412,1,"ENSRNOG00000017209","Tubb3",246118
45.5753877575902,0.201334712055228,0.354181521814738,1.24097986231264,0.537680946405869,1,"ENSRNOG00000062052",NA,NA
1591.07108568256,-0.0116925517812742,0.0666154293125377,0.0534375010926738,0.97363503734239,1,"ENSRNOG00000000264","Def8",307973
2235.31555420914,-0.0136362842564529,0.0619491375974423,1.51362830275875,0.469158717294602,1,"ENSRNOG00000026994","Afg3l1",361436
1958.06688006839,0.0243483292206285,0.063261796207179,0.448853793935811,0.798973981985742,1,"ENSRNOG00000026974","Dbndd1",361437
278.996421100503,-0.0560694299009623,0.163139846531644,0.175130104339473,0.916159271563902,1,"ENSRNOG00000026964","Drc4",361438
450.190928944714,-0.0295317690369327,0.117178122798986,0.0713141517815643,0.964971148622341,1,"ENSRNOG00000053560",NA,NA
1527.41950229757,-0.00283718031493259,0.0706878396825102,0.00853166210727352,0.99574325467966,1,"ENSRNOG00000017467","Rab4a",25532
333.174544022758,-0.0912018039276355,0.13111130593442,0.490262034199347,0.782601997280823,1,"ENSRNOG00000017690",NA,NA
187.339815223309,0.163697287510453,0.175089494741479,0.923283593753283,0.63024805633561,1,"ENSRNOG00000017786","Acta1",29437
1771.77830457804,-0.00506751565511499,0.0644891528347907,0.00628606273436105,0.996861902785155,1,"ENSRNOG00000017919","Nup133",292085
926.18269746548,0.0636443751019897,0.082704625292126,2.37672693648923,0.304719539436537,1,"ENSRNOG00000017993","Abcb10",361439
1515.88609074754,-0.047298002920822,0.0692434831888102,0.662764127407556,0.717930821326103,1,"ENSRNOG00000018027","Taf5l1",307927
1079.90680002905,0.0293729064125058,0.0889223029693631,4.06470848817831,0.131026688949963,1,"ENSRNOG00000026853","Urb2",292087
6490.29654152174,0.0139996088389452,0.046079731015049,0.757827555710108,0.684604638201933,1,"ENSRNOG00000019143","Galnt2",292090
665.86600722913,-0.0125356806762744,0.0958645526679086,0.440632406026978,0.802265079215611,1,"ENSRNOG00000026791","Pgbd5",292098
934.564517802601,0.0121240570925533,0.0870641485704791,1.21108053154188,0.545779481000301,1,"ENSRNOG00000018228","Cog2",690961
7787.2432434389,0.0350402367519284,0.0455339212844627,1.00683472683875,0.604461461638045,1,"ENSRNOG00000018836","C19h1orf198",498967
2421.60144321983,-0.0329561908126189,0.0566368906834587,2.13004734769251,0.344719693829587,1,"ENSRNOG00000018884","Ttc13",292095
641.366499541017,-0.0197457211369095,0.108527685358859,0.15914465711144,0.923511221320081,1,"ENSRNOG00000018909","Arv1",292097
3242.74874770983,0.063107337223491,0.0767655594302958,6.5954870141006,0.0369664879792379,1,"ENSRNOG00000019024","Trim67",307938
1205.22296667329,-0.0118863756769038,0.0736918600755928,0.060896296753711,0.970010727393935,1,"ENSRNOG00000019169","Fsaf1",292100
3539.56744959027,-0.0518692165825722,0.0567584608453058,0.835900085546626,0.658395119197474,1,"ENSRNOG00000019205","Gnpat",84470
1118.31574827231,0.00915319819374118,0.0827530116907528,0.657485493441641,0.719828171087732,1,"ENSRNOG00000019766",NA,NA
417.328909575027,-0.0388028263329169,0.117562128693881,1.08539924238617,0.581177174453434,1,"ENSRNOG00000021330","Sprtn",292101
1030.57574514189,0.014358289179351,0.0788652125637218,0.0365291342051819,0.981901219230211,1,"ENSRNOG00000019773",NA,NA
4472.45850659546,-0.00172555642231181,0.0474914680317891,0.469668611787014,0.790701853412262,1,"ENSRNOG00000049784","Tsnax",64028
29.6832458388608,-0.297322155510988,0.417268932783143,0.508140778931839,0.775637203436418,1,"ENSRNOG00000019779","Disc1",307940
1476.65334560876,-0.0950845791480563,0.0746027143948241,2.07617606032311,0.354131123111416,1,"ENSRNOG00000034241",NA,NA
209.60783047401,-0.0296665794167734,0.166351476059394,1.85314715020901,0.395907937781755,1,"ENSRNOG00000028652","Map10",307948
453.975637129477,0.028629838896545,0.117333117289855,0.999345694693247,0.606729120288995,1,"ENSRNOG00000019922","Ntpcr",361443
726.73390196122,0.04725456290262,0.0962875564720684,0.836627104711383,0.658155829757292,1,"ENSRNOG00000028580","Pcnx2",307949
419.717360958456,-0.0691569662503462,0.119046408895363,0.453290940886276,0.797203364350826,1,"ENSRNOG00000019937","Kcnk1",59324
28.9926602358749,-0.354890027086304,0.441909824770075,1.49890221191836,0.472625903098319,1,"ENSRNOG00000049456","Slc35f3",679321
29.9599777476507,-0.0803928270210045,0.422694389304191,0.0629124863047892,0.969033357371011,1,"ENSRNOG00000052701",NA,NA
142.786955865254,0.227685535510013,0.195603425715234,1.3929901321207,0.498328856209725,1,"ENSRNOG00000053574","Tarbp1",679346
967.360985487554,-0.132327186434422,0.0817491700764837,2.6980008300899,0.259499522865897,1,"ENSRNOG00000049900",NA,NA
5224.58929557767,0.00583324955444454,0.0479258324178466,0.176170908632315,0.915682624347391,1,"ENSRNOG00000019980","Tomm20",266601
1161.41017190041,-0.0468055200382888,0.077562404388427,3.80839595803168,0.148942049381404,1,"ENSRNOG00000020004","Rbm34",307956
200.442483957015,0.0543027663674359,0.170892579473284,1.79009740276911,0.408587699369621,1,"ENSRNOG00000051278",NA,NA
716.076208627522,0.121136565389163,0.0922844544353112,5.819232934583,0.0544966271005438,1,"ENSRNOG00000051482","Hmgb1-ps33",679571
994.669463880631,-0.0422366224002216,0.0836430582275434,0.580758835003678,0.747979717137355,1,"ENSRNOG00000032437","Pard3",81918
4144.55544986865,-0.0169525539407247,0.0502665464422353,0.297228936006604,0.861901341397976,1,"ENSRNOG00000010966","Itgb1",24511
170.038654771557,0.10563001628154,0.182104324570841,1.37640397012701,0.502478721578194,1,"ENSRNOG00000000729","Tmlhe",170898
139.256297942542,-0.0379340417043331,0.211229422682112,0.111405610221084,0.945820187050781,1,"ENSRNOG00000000748",NA,NA
36.5144679907445,-0.0652942289509408,0.4041722385223,0.293955581856892,0.863313150586944,1,"ENSRNOG00000000763","RT1-M3-1",24747
23189.9702146129,-0.0397523877880738,0.037566664253951,1.44893920620163,0.484581521342286,1,"ENSRNOG00000000774","Gabbr1",81657
2545.66645460758,-0.00840284005749455,0.0567057017016377,0.234812608302235,0.889223824424437,1,"ENSRNOG00000022730","Zfp57",361783
79.7110015753332,-0.019101241199425,0.257110796384482,0.435416727790525,0.804359987877497,1,"ENSRNOG00000000778",NA,NA
341.919435532366,-0.0525660096008345,0.136432709855638,0.324553706568352,0.850205789688948,1,"ENSRNOG00000000779","Polr1h",361784
2046.5031521037,0.0949774491547737,0.0666563736199404,2.19020680559258,0.334505016406189,1,"ENSRNOG00000000780",NA,NA
1451.12191185003,0.0668007755255139,0.0736605450092403,0.90762169701847,0.635202871453483,1,"ENSRNOG00000032930","Trim26",309586
54.4705507130002,0.209621955981315,0.320590337098891,0.427551272962845,0.807529544869134,1,"ENSRNOG00000057666",NA,NA
886.726789397887,0.0338226043882949,0.0919452730967255,6.52363665653698,0.038318658731927,1,"ENSRNOG00000000785","Trim39",309591
916.658223073665,0.105897915534713,0.0851066626223656,1.64605428274294,0.439100421555082,1,"ENSRNOG00000000786","Rpp21",406230
41.1641579884589,0.314854244739113,0.391083070403326,0.83773759139126,0.657790494550533,1,"ENSRNOG00000029386","RT1-N2",360323
34.5368093994941,-0.0658768629386064,0.404760558021691,0.187551135760998,0.910487081857526,1,"ENSRNOG00000000795","RT1-N3",24750
325.675908337186,0.0625773649464825,0.138706251133326,0.259561509610634,0.878287970230152,1,"ENSRNOG00000058784",NA,NA
2502.7863576869,0.023207120548241,0.0566524522606828,0.848504149477577,0.654258938969617,1,"ENSRNOG00000000798","Gnl1",309593
2127.65980789577,-0.0123870270415778,0.0598328525759791,0.343942129991902,0.842003536191755,1,"ENSRNOG00000025806","Prr3",361788
6587.78197257304,-0.00853390927094522,0.0455896756222657,0.799552681365199,0.6704699861267,1,"ENSRNOG00000000799","Abcf1",85493
4714.37334940859,-0.0644560698341996,0.0483567164697391,4.46075146771302,0.107488035653318,1,"ENSRNOG00000059268","Ppp1r10",65045
1098.07418622322,0.0363984594678451,0.0776722238137078,0.228599260007698,0.891990648676282,1,"ENSRNOG00000000804","Mrps18b",294230
16855.3291766355,-0.01649054226491,0.0380741341787663,0.191340354288201,0.908763697683174,1,"ENSRNOG00000000809","Atat1",361789
735.11738506047,-0.100178698953067,0.0901486781119046,1.23483210259465,0.539336255845383,1,"ENSRNOG00000000812",NA,NA
1661.03212966832,0.024426187631887,0.0678603532043122,0.160898721377947,0.92270162737541,1,"ENSRNOG00000030157","Dhx16",294232
2208.62426818405,0.0923867851738481,0.0814120239223721,1.3486193833518,0.509508016863912,1,"ENSRNOG00000000816",NA,NA
351.762674054554,0.0680994361840971,0.126223483220018,0.759895466977,0.683897153196664,1,"ENSRNOG00000000818",NA,NA
126.5085774776,0.00695737906764028,0.216261899531835,0.023466409260692,0.988335360988294,1,"ENSRNOG00000052122",NA,NA
1635.07564379594,0.076369843275776,0.0805678400463422,1.36307931470716,0.505837575958915,1,"ENSRNOG00000032813","Mdc1",309595
184686.042711991,-0.000734946309262408,0.0357710883932059,0.616733061130731,0.734645998442005,1,"ENSRNOG00000061216","Tubb5",29214
1137.78070936766,0.000940035358562517,0.0804958868113378,0.670191151051583,0.715269720805927,1,"ENSRNOG00000000826","Flot1",64665
2942.55586095692,-0.00421846084826624,0.0546296541272911,0.0431555718321164,0.978653349061067,1,"ENSRNOG00000057125","Ddr1",25678
544.84029801825,-0.0445429937596445,0.110579540872557,1.05750634928637,0.589339314984739,1,"ENSRNOG00000000831","Gtf2h4",294236
1074.11011210886,-0.0712611951486572,0.0855774018959765,0.705989133851602,0.702581010541633,1,"ENSRNOG00000000833","Vars2",309596
32.4763529859275,-0.152963216732453,0.451132738297695,0.115948352557638,0.94367431630458,1,"ENSRNOG00000028841",NA,NA
465.912580972457,-0.0510163115049636,0.111769722682535,1.52670343550753,0.466101565096363,1,"ENSRNOG00000050233","Cchcr1",406196
255.219682688974,-0.217697246288825,0.151373541796433,2.42261675102729,0.29780738053395,1,"ENSRNOG00000058288","Tcf19",406195
27.1531259530131,0.00111129141554855,0.450460161071696,0.00157344975146856,0.999213584511141,1,"ENSRNOG00000047706",NA,NA
1074.65017200551,-0.0812487054739265,0.0771916806324438,1.14261287747925,0.564787096762447,1,"ENSRNOG00000000467","Ring1",309626
404.172183389003,0.00256055500951553,0.128666539927359,0.413019915486245,0.813418161607528,1,"ENSRNOG00000000466","Hsd17b8",361802
3121.15609465559,0.00986149704975448,0.0555944461177032,0.493409338683207,0.781371422395674,1,"ENSRNOG00000000465","Slc39a7",294281
2398.75986214419,0.0215787725186515,0.0589016686282223,5.89973617713292,0.0523466106094669,1,"ENSRNOG00000000464","Rxrb",361801
126.699468825302,0.0991801753023503,0.216558949587889,1.02585766390808,0.598739401202712,1,"ENSRNOG00000000463","Col11a2",294279
3475.45500567288,-0.0546406743943353,0.060062298346075,2.53339059378767,0.281761222091683,1,"ENSRNOG00000045877",NA,NA
48.8551948374592,-0.457953167339609,0.910900785914217,1.71861474713322,0.423455277087074,1,"ENSRNOG00000047854",NA,NA
55.2437738939493,-0.0142770969105753,0.321255944902533,0.51041808764748,0.77475452338375,1,"ENSRNOG00000000457","Tap1",24811
27.0085737569707,-0.115066193702158,0.461556442558724,0.895894994327939,0.638938229220382,1,"ENSRNOG00000000454","RT1-DOb",365542
88.9453915249745,0.0676738454255942,0.2504947590939,1.16851493751061,0.557519683940089,1,"ENSRNOG00000000443",NA,NA
137.483089085691,0.125884366787171,0.210608503230903,0.356869263415632,0.83657874081364,1,"ENSRNOG00000000423",NA,NA
203.043125039108,0.0537431424294806,0.164033507767529,0.130384780872831,0.936887197900407,1,"ENSRNOG00000000442","Notch4",406162
29.0148411742501,-0.217729014731251,0.439709132459987,0.272305135572225,0.872709474978687,1,"ENSRNOG00000000441",NA,NA
1466.53949004999,0.0434648275104361,0.0733855776727175,1.11670542536653,0.572150784724372,1,"ENSRNOG00000000440","Pbx2",406164
69.4624371637074,0.163723432352988,0.294824461035427,2.67033136079949,0.263114578915968,1,"ENSRNOG00000000439","Ager",81722
2268.40401319373,0.0219247291226476,0.0598370595349853,0.185935056974898,0.911223088607708,1,"ENSRNOG00000000438","Rnf5",407784
6970.15016468348,-0.00313791476071659,0.0457780396019226,0.747724727954591,0.688071608751541,1,"ENSRNOG00000000437","Agpat1",406165
24.753597854557,-0.575494693723208,0.475525607736991,1.4683839324809,0.479893072154813,1,"ENSRNOG00000000436","Egfl8",406166
361.639439537853,0.0351733317208051,0.130882758478091,0.480355969561273,0.786487865738147,1,"ENSRNOG00000000435","Ppt2",54398
319.693527993928,-0.130475389994947,0.142458316716144,1.99698254413205,0.368434890065942,1,"ENSRNOG00000000432","Fkbpl",406168
4629.15729067326,-0.0307100564786772,0.0519556970422644,0.487683033190208,0.783611813890779,1,"ENSRNOG00000000431","Atf6b",406169
122.048427273061,0.133334944809943,0.21332786778973,0.571446423547243,0.751470585374315,1,"ENSRNOG00000048929","Whr1",361800
374.348211831874,0.00649012331747229,0.123493338423528,1.39576246059353,0.49763856910745,1,"ENSRNOG00000000422","Dxo",361799
1459.48719425661,-0.0224799697008864,0.0733805854362288,0.161098645379624,0.922609396884409,1,"ENSRNOG00000000421","Skic2",294260
1195.67181468474,0.0589404545189529,0.0733513271569476,0.842290200756167,0.65629486586681,1,"ENSRNOG00000000420","Nelfe",294258
24.3027886750394,0.189245604201935,0.490898491915121,1.2135177599566,0.545114791452988,1,"ENSRNOG00000051235","C2",24231
3492.01018075686,0.00906106527299982,0.0512804034365998,0.671827433605642,0.714684768442591,1,"ENSRNOG00000000418",NA,NA
8290.48519257212,0.0187305260530448,0.0454390185513507,0.172192143522835,0.917506080560553,1,"ENSRNOG00000030630","Ehmt2",361798
321.475125968119,-0.0196431523510249,0.138104922537707,3.71148325839823,0.156336955619389,1,"ENSRNOG00000032942","Neu1",24591
52.9287026175566,0.126430932308124,0.320441500762511,0.202389070500715,0.903757203150101,1,"ENSRNOG00000039744",NA,NA
2039.25706537336,0.0503717299290003,0.0628771327887291,1.08249801615089,0.582020849461442,1,"ENSRNOG00000000840","Atp6v1g2",368044
511.041575072263,0.0407935626089846,0.116829210026263,0.152857794102033,0.926418783054532,1,"ENSRNOG00000000839","Nfkbil1",361794
936.213076421428,-0.192178448798133,0.0844114205877586,5.44233047666481,0.0657980393417665,1,"ENSRNOG00000054031",NA,NA
33.3292351989191,-0.964638558632182,1.42707510183556,0.415044049063894,0.812595344543883,1,"ENSRNOG00000050647",NA,NA
56.6964091877652,-0.122694063167892,0.313718017494597,0.961085835218881,0.618447534585949,1,"ENSRNOG00000000723",NA,NA
27.811888253206,-0.109575210853433,0.428638840089203,0.768736707235618,0.680880576157919,1,"ENSRNOG00000058678",NA,NA
817.700509620971,0.0999349182545102,0.0909545603949667,1.28119302977156,0.526977980057532,1,"ENSRNOG00000048725","Lsm2",684148
7314.36962245964,0.0504798434155333,0.053723903185029,4.51959930289281,0.104371393317883,1,"ENSRNOG00000000867","Vars1",25009
446.513398377615,-0.00739542253745425,0.112580115040693,1.48809533811553,0.475186619447832,1,"ENSRNOG00000029682","Clic1",406864
7035.80812798949,-0.0170078609764122,0.0456019155995327,0.986522149102157,0.610631827823441,1,"ENSRNOG00000000842","Ddah2",294239
823.271800510556,-0.0748609789580099,0.0929515399503363,3.33585727768101,0.188637397418382,1,"ENSRNOG00000056637","Abhd16a",361796
4675.75217835,-0.0266116139666296,0.0484837488718323,0.311397308590202,0.855817048308563,1,"ENSRNOG00000000847","Csnk2b",81650
454.073344794237,0.0342601759357422,0.114150114574412,0.401759391798763,0.818010835692414,1,"ENSRNOG00000000848","Gpank1",415064
335.021278564183,-0.0783232020769035,0.139927080235345,0.313294029627329,0.855005809942854,1,"ENSRNOG00000039658","G4",406868
23.7657973241871,-0.306571045076905,0.476971127347841,0.545299042064187,0.761359581393694,1,"ENSRNOG00000000850","Apom",55939
17236.5294170299,0.0145397504503628,0.0468679275933548,0.793686869838893,0.672439297904305,1,"ENSRNOG00000000851","Bag6",94342
30231.8513173996,0.00301244900016698,0.0512481125004066,4.28174138253206,0.117552446561874,1,"ENSRNOG00000000852","Prrc2a",294250
45.7341672467786,0.821047492659178,0.409103897541942,4.84253676124167,0.0888089025008731,1,"ENSRNOG00000047864",NA,NA
116.582046673189,-0.158143026334256,0.21974635843412,0.639269134105703,0.726414444347705,1,"ENSRNOG00000055766",NA,NA
8243.65230943076,-0.0310107452450269,0.0538492215218876,0.342292934694456,0.842698136671518,1,"ENSRNOG00000000461","Brd2",294276
53.980891913092,0.432807789759347,0.341892459016375,1.92827152256176,0.381312602492691,1,"ENSRNOG00000038999",NA,NA
36.9634720783212,0.119448955479401,0.443556279278084,1.3226171846775,0.51617542913385,1,"ENSRNOG00000030712",NA,NA
4479.82176750846,0.0106221479831707,0.0545434275326778,2.9340800179411,0.230607070806333,1,"ENSRNOG00000000470","Vps52",25218
163.56572431717,-0.17113592320096,0.187763225359935,1.70838324040481,0.425627120416234,1,"ENSRNOG00000000471","Rps18",294282
1709.72131161993,0.0467351293284847,0.068447951248935,1.03607325490503,0.595688959931642,1,"ENSRNOG00000031171","Wdr46",309628
2234.7749637925,0.0286410703263221,0.065856410974985,3.92068069566783,0.140810488219954,1,"ENSRNOG00000000473","Pfdn6",309629
985.603939234758,0.0926089216878154,0.103290083919941,3.70203149689144,0.157077533993201,1,"ENSRNOG00000000474","Ralgdsl2",294283
141.961060268686,0.169114768796447,0.200918808308002,2.46487902026037,0.291580396017016,1,"ENSRNOG00000029500","Tapbp",25217
1315.25269537313,-0.0218519789379258,0.0729061843834924,1.38609430678142,0.500050016086061,1,"ENSRNOG00000000476","Zbtb22",309630
1558.24223968441,-0.0919618911151885,0.0738080353401128,1.55137218530086,0.460387803927964,1,"ENSRNOG00000000477","Daxx",140926
739.47377247726,0.0144783623905852,0.0921602634603421,0.302883040924968,0.859468142102787,1,"ENSRNOG00000000479","Kifc1",294286
665.142181214607,-0.00348677560434539,0.10970237878053,2.82545914118455,0.243477785502043,1,"ENSRNOG00000000480","Phf1",294287
