"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err","direction"
"GO:0008154","actin polymerization or depolymerization",157,0.309676783232148,1.39553203097924,0.0135698910755914,0.101526410734147,0.0560615131445419,3019,"tags=38%, list=25%, signal=29%","Plek/Hcls1/Plekhh2/Icam1/Nckap1l/Fchsd1/Flii/Aif1/Sptbn1/Tlr2/Sptan1/Mical1/Gba2/Dbn1/Pik3r2/Cobl/Bin1/Vasp/Sptbn4/Actn2/Washc1/Slit2/Washc2c/Alox15/Clmp/Cyfip2/Mkks/Add2/Prkce/Arhgap35/Plekhg2/Mtss1/Mtor/Fhdc1/Mical2/Sptbn2/Fhod3/Arfgef1/Grb2/Kank3/Carmil1/Abl1/Hip1r/Bbs4/Ppp1r9b/Mrtfa/Diaph1/Prkcd/Ssh1/Wasl/Mical3/Brk1/Pik3ca/Nck2/Tpm1/Ssh2/Cracd/Washc5/Myo1c/Carmil2",0.380730400722792,"activated"
"GO:0021700","developmental maturation",287,0.287217216358326,1.39539344291562,0.00538434657159191,0.0535334265659234,0.029560435313296,2969,"tags=35%, list=25%, signal=27%","C3/Rac2/Reck/Igsf9/Sez6l2/Cntn2/Cntnap1/Dlgap4/Atp6v0a1/Cntnap2/Pou2f2/Shank1/Hdac6/Sez6/Vegfa/Neurod2/Unc13a/Slc17a7/Cacna1a/B4galt5/Rfx3/Igsf21/Grin1/Npr2/Anks1a/C1qa/G6pd/Rock1/Nfasc/Hid1/Clstn1/Atp6v1c1/Rab3a/Nrcam/Grem1/Dlg4/Map3k13/Neurog2/Sptbn4/Cdkn1c/Trpc4ap/Washc1/Slit2/L3mbtl3/Mdga1/Srrm4/Stxbp1/Shb/Nrn1/Nrxn1/Ptprn/Ap3d1/Ano6/Tut7/Kcnq2/Nfix/Nlgn1/Rab24/Abl2/Picalm/Dab2ip/Mtor/Ret/Slc26a6/Actl6b/Reln/Adamts7/Fbxo41/Slc9a6/Thbs3/Robo2/Abhd2/Rere/Ankrd17/Bcl11a/Vezt/Bloc1s6/Xbp1/Disc1/Wnt5a/Ercc2/Fem1b/Gba1/Dchs1/Septin4/Catsper2/Epha8/Camk2b/Palm/Smim45/Hif1a/Ebp/Rock2/Atp6ap1/Ccdc39/Washc5/Sema7a/Map1b/Tut4/Ankrd27",0.407017918923954,"activated"
"GO:0046883","regulation of hormone secretion",220,0.296450472996164,1.39519308209131,0.00771597260805562,0.0690306357680969,0.0381177849832884,2622,"tags=33%, list=22%, signal=26%","Il1b/Myt1/Kdm5b/Per2/Rab11fip1/Nlgn2/Srrm3/Gipr/Madd/Rfx3/Cacna2d1/Uqcc2/Sox11/Slc25a22/Sidt2/Sstr2/Cacna1c/Chga/Abcc8/Ncoa6/Adcy5/Gabbr1/Nrg1/Mfn2/Nell2/Rab8b/Atg7/Abcg1/Lrp1/Pde3b/Syt7/Trpm4/Brsk2/Hmgcr/Rab11fip5/Nrxn1/Klf7/Zbed6/Cask/Ppp3ca/Cacna1d/Dab2/Rptor/Pomc/Lrp5/Pick1/Prkce/Kiss1r/Hcfc1/Myrip/Midn/Neurod1/Pex5l/Epha5/Pla2g6/Gnaz/C1qtnf1/Aacs/Crhr1/Vsnl1/Anxa5/Myb/Fgfr4/Stxbp5l/Capn10/Lrrc8a/Snap25/Kalrn/Inha/Il11/Ensa/Stx4/Eipr1",0.407017918923954,"activated"
"GO:0050670","regulation of lymphocyte proliferation",130,0.313609995112009,1.39467560284587,0.0270823806164605,0.151989958389237,0.0839268027743908,2857,"tags=32%, list=24%, signal=24%","Itgal/Csf1r/Il1b/Rac2/Pkn1/Ptprc/Tfrc/Zfp335/Ptpn6/Laptm5/Tmem131l/Ccdc88b/Nckap1l/Aif1/Scrib/Bcl6/Sox11/Tnfsf13/Ripk2/Sos1/Syk/Tgfbr2/Rc3h1/Ppp3ca/Cd59b/Tlr9/Mapk8ip1/Slc39a10/Ager/Ahr/Fcgr3a/Sdc4/Il23a/Spn/Jak3/Tnfrsf1b/Gpam/Nck2/Sos2/Tyk2/Peli1",0.352487857583619,"activated"
"GO:0021761","limbic system development",148,0.308273204747905,1.39213087871279,0.0181976728150108,0.119379005178887,0.065919474741832,2867,"tags=37%, list=24%, signal=29%","Csf1r/Cntnap2/Atp2b4/Ptprs/Usp9x/Plxna3/Plxna1/Abcc1/Sema6b/Uba6/Lrp8/Kif5a/Cdk5/Nrp2/Atat1/Atg16l1/Pianp/Eif2b5/Nrp1/Kdm6b/Zbtb18/Fezf2/Tsc1/Nefh/Pak1/Pomgnt1/Insr/Mkks/Kcnq2/Nfix/Ncoa1/Kirrel3/Large1/Ezh1/Dcx/Reln/Neurod1/Scn2a/Fbxo41/Epha5/Rab3gap1/Crhr1/Bloc1s6/Bbs4/Srf/Ppp1r9b/Pomt2/Ets1/Phlpp1/Btg2/Fxr2/Caps2/Bcas2/Kif3a/Eif2b3",0.352487857583619,"activated"
"GO:0048592","eye morphogenesis",124,-0.318704347828399,-1.3911508068191,0.0276517391343902,0.153851781649991,0.0849548764396648,1546,"tags=19%, list=13%, signal=17%","Lhx1/Col5a1/Sp1/Bcar3/Dll1/Bax/Tsku/Jag1/Aldh1a1/Atp8a2/Bbs10/Ptprm/Meis1/Hipk2/Gli3/Hmgn1/Ptn/Sox8/Tspan12/Notch2/Bmp7/Cdon/Zeb1/Fgfr3",0.352487857583619,"suppressed"
"GO:1902904","negative regulation of supramolecular fiber organization",149,0.311670547454166,1.39045119514624,0.0183614298154392,0.119788673103243,0.0661456878381103,2427,"tags=32%, list=20%, signal=26%","Apoe/Shank3/Apc2/Shank1/Hdac6/Ccdc88c/Plekhh2/Arhgef2/Flii/Sptbn1/Tlr2/Clip3/Sptan1/Ldlr/Eml2/Wdr47/Camsap3/Dbn1/Tubb3/Pak2/Camsap2/Mfn2/Sptbn4/Camsap1/Slit2/Washc2c/Clasp1/Clip2/Rab40b/Mkks/Clasp2/Apc/Add2/Pick1/Sptbn2/Arhgef18/Tbcd/Fhod3/Arfgef1/Kank3/Carmil1/Hip1r/Map2/Bbs4/Prkcd/Ssh1/Tubb4a",0.352487857583619,"activated"
"GO:0001823","mesonephros development",71,-0.352944609599117,-1.39044067203162,0.0298905123486605,0.160948912646633,0.0888738163468252,537,"tags=14%, list=4%, signal=14%","Gzf1/Timeless/Smad3/Smad9/Gli3/Sfrp1/Sall1/Sox8/Smo/Bmp7",0.352487857583619,"suppressed"
"GO:0042274","ribosomal small subunit biogenesis",109,-0.329142801129995,-1.39018176110422,0.0298741863065686,0.160948912646633,0.0888738163468252,3207,"tags=40%, list=26%, signal=30%","Rpsa/Fbl/Surf6/Rps21-ps1/LOC100359505/Nol7/Srfbp1/Aatf/Rps7-ps23/Riok1/Rps23/Rps21/Nsun4/Rps9/Rps16/Utp18/Utp6/Rrp36/Rps19l3/Rps13l1/Gtf2h5/Rps8/Wdr43/Nol11/Pno1/Noa1/Rps12/Rps17/Rps10/Nop58/Kri1/Nop14/Rpp40/Rrs1/Rps12l1/Rps6/Dcaf13/Krr1/Rcl1/Dnttip2/Tfb1m/Rps24/Ltv1/Npm1",0.352487857583619,"suppressed"
"GO:0051054","positive regulation of DNA metabolic process",249,-0.289895325604512,-1.38760884104494,0.00916741847299948,0.0768401742558856,0.0424301066877601,1269,"tags=18%, list=10%, signal=17%","Babam2/Cct6a/Bax/Cct2/Rif1/Rfc2/Hmgb1/Mgmt/Zcwpw1/Cdc42/Chtf18/Rfc5/Fh/Uchl5/Igfbp3/Pml/Tcp1/Spidr/Gfer/Brpf3/Rfc4/Map3k4/E2f7/Hnrnpd/Rfc3/Skp2/Ptges3/Nbn/Timeless/Atf1/Cbx8/Hnrnpa2b1/Npm1/Rad51ap1/Cdt1/Foxm1/Cdk2/Hmgb2/E2f8/Aurkb/Cdk1/Ccna2/Pcna/Egfr/Hmgb2l1",0.380730400722792,"suppressed"
"GO:0009746","response to hexose",248,0.290765094047692,1.38738944071124,0.00791115633214251,0.0700509227358944,0.0386811736704563,2375,"tags=28%, list=20%, signal=23%","Ncf1/Il1b/Ccn2/Myt1/Ogt/Gipr/Icam1/Grik5/Slc12a7/Cacna2d1/Sgcb/Sidt2/Cacna1c/Slc37a4/Fam3a/Hid1/Grk2/Eif2b5/Abcc8/Ncoa6/Adcy5/Mfn2/Unc13b/Atg7/Abcg1/Lrp1/Pde3b/Trpm4/Brsk2/Hmgcr/Tgfbr2/Egr1/Rab11fip5/Nrxn1/Klf7/Ptprn/Insr/Ern1/Smarca4/Zbed6/Ctsl/Usf1/Ppp3ca/Pcsk1/Cacna1d/Raf1/Rptor/Lrp5/Prkce/Hcfc1/Twnk/Met/Rab11b/Mapk14/Dicer1/Slc26a6/Neurod1/Epha5/Pla2g6/Sarm1/Aacs/Men1/Vsnl1/Mef2a/Srf/Ager/Xbp1/Zfp236/Prkcd",0.380730400722792,"activated"
"GO:0022604","regulation of cell morphogenesis",221,0.296141422800684,1.38657746953352,0.0130522926631833,0.0991361818112747,0.0547416610074563,2169,"tags=27%, list=18%, signal=22%","Csf1r/Rac2/Nedd4l/Ccl3/Cntn2/Parvg/Myh10/Hdac6/Vegfa/Itsn2/Fam171a1/Cux2/Icam1/Brwd3/Unc13a/Prag1/Mapre3/Lrp8/Srcin1/Prkdc/Ptprd/Fgr/Cul7/Rtn4/Hck/Atg16l1/Dbn1/Numbl/Dmtn/Dvl1/Dvl3/Dlg4/Epha4/Map3k13/Sema4a/Fmnl2/Mfn2/Plxnb2/Brwd1/Atg7/Taok2/Dhx36/Ntng2/Bcl9l/Epb41l3/Pxn/Cask/Picalm/Arhgap35/Met/Ezr/Kit/Reln/Arhgef18/Itga7/Parp6/Rims2/Mark2/Bcl11a",0.380730400722792,"activated"
"GO:0007224","smoothened signaling pathway",147,-0.310698520967405,-1.38617254878033,0.0212448672821833,0.132428895934668,0.0731254482107042,1332,"tags=18%, list=11%, signal=16%","Kctd6/Cibar1/Prkaca/Tulp3/Traf3ip1/Uchl5/Pdcl/Ctnna1/Tmem231/Evc2/Pttg1/Hipk2/Evc/Gli3/Sfrp1/Stil/Sall1/Zic3/Smo/Serpine2/Septin2/Cdon/Rfx4/Cdk1/Fgfr3/Sall3",0.352487857583619,"suppressed"
"GO:0051961","negative regulation of nervous system development",139,0.31239107688359,1.38602539112371,0.0239658670679195,0.139835819746485,0.077215451527419,1365,"tags=25%, list=11%, signal=23%","Il1b/Trim46/Sema6c/Slit1/Hdac6/Ptprs/Plxna3/Arhgef2/Kdm4a/Tlr2/Syngap1/Cdk5/Ulk1/Dpysl5/Ldlr/Sox11/Rtn4/Wnt7b/Sema3f/Wrap53/Tsc2/Dynlt1/Nrp1/Robo1/Abcc8/Epha7/Mbp/Mfn2/Lingo1/Slit2/Mdga1/Arhgap4/Dip2b/Ulk2/Tnr",0.352487857583619,"activated"
"GO:0031334","positive regulation of protein-containing complex assembly",166,0.306353125267785,1.38429831902661,0.0159673823040909,0.112600389411101,0.0621764146432868,3184,"tags=39%, list=26%, signal=29%","Plek/Numa1/Tfrc/Hdac6/Nr1h2/Vegfa/Icam1/Ckap5/Nckap1l/Fchsd1/Abca3/Mark4/Akap9/Togaram1/Dctn1/Atat1/Git1/Ppp2r5b/Bcl2l11/Bin1/Vasp/Nrg1/Mpp7/Pltp/Pak1/Washc2c/Fnip1/Syk/P2ry12/Stxbp1/Alox15/Eif4g1/Apc/Clip1/Dab2ip/Prkce/Mtor/Arl2/Grb2/Tlr9/Carmil1/Hip1r/Ahr/Ambra1/Mrtfa/Slf1/Src/Cav1/Kcnk6/Brk1/Nck2/Mapt/Tp53/Plcg2/Bid/Cracd/Map1b/Nav3/Myo1c/Carmil2/Casp4/Lats1/Rack1/Lmod1/Stub1",0.352487857583619,"activated"
"GO:0045638","negative regulation of myeloid cell differentiation",63,-0.361453397765858,-1.38322430488967,0.0334798897964229,0.174648367719507,0.0964384704608377,2424,"tags=35%, list=20%, signal=28%","Paf1/Nme2/Itpkb/Cdk6/Ctnnb1/Nfkbia/Gpr137b/Hspa9/Ptk2b/Dll1/Ptpn2/Gabpa/Cdc73/Tob2/Tmem178a/Tnfaip6/Inpp4b/Meis1/Sfrp1/Tjp2/Qki/Zfp36l1",0.321775918075361,"suppressed"
"GO:0030041","actin filament polymerization",134,0.316322073689572,1.38158492555833,0.0120418071934926,0.0935024933942013,0.0516308143325646,2419,"tags=32%, list=20%, signal=26%","Hcls1/Icam1/Nckap1l/Fchsd1/Flii/Aif1/Sptbn1/Tlr2/Sptan1/Gba2/Dbn1/Pik3r2/Cobl/Bin1/Vasp/Sptbn4/Washc1/Slit2/Washc2c/Alox15/Clmp/Cyfip2/Mkks/Add2/Prkce/Plekhg2/Mtss1/Mtor/Fhdc1/Sptbn2/Fhod3/Arfgef1/Grb2/Kank3/Carmil1/Abl1/Hip1r/Bbs4/Mrtfa/Diaph1/Prkcd/Ssh1/Wasl",0.380730400722792,"activated"
"GO:0007369","gastrulation",140,-0.313014703476483,-1.38028537571366,0.0257992912976099,0.147019063720153,0.0811819418577501,1546,"tags=21%, list=13%, signal=19%","Lhx1/Ext1/Col5a1/Ecsit/Plpp3/Prickle1/Prkaca/Nphp3/Cdc73/Fzd7/Txnrd1/Wnt3/Rps6/Cul3/Twsg1/Bmpr1a/Hmga2/Itgb1/Tcf3/Mmp2/Tgif2/Smad3/Sfrp1/Zic3/Mmp14/Bmp7/Atoh8/Gja1/Itgav/Itgb5",0.352487857583619,"suppressed"
"GO:0000077","DNA damage checkpoint signaling",103,-0.328625520809541,-1.37891042458906,0.0230150670335032,0.137824332061903,0.0761047351881546,1337,"tags=19%, list=11%, signal=17%","Cdc5l/Xpc/Babam2/Etaa1/Rpa2/Taok1/Rad9a/Rnaseh2b/Topbp1/Rfwd3/Ticrr/Clspn/Chek2/Nbn/Timeless/Fancd2/Plk1/Dtl/Cdk1/Ccnd1",0.352487857583619,"suppressed"
"GO:0007041","lysosomal transport",110,0.3227840643801,1.37733133053897,0.029107933762534,0.158547946256494,0.0875480351252981,2806,"tags=35%, list=23%, signal=27%","Gga3/Laptm5/Igf2r/Vps16/Vps52/Hook2/Hgs/Atp13a2/Dctn1/Ap3b1/Slc30a3/Epg5/Vps18/Bin1/Mvb12a/Snx32/Lrp1/Washc1/Zfyve16/Hook1/Trak1/Ap3d1/Vps4a/Vps11/Sort1/Vps53/Gak/Plekhm1/Npc2/Scyl2/Chmp1a/Cln3/Rab7a/Vps39/Tgfbrap1/Lyst/Fhip1b/Atg14",0.352487857583619,"activated"
"GO:0002274","myeloid leukocyte activation",155,0.311094216371337,1.37713632265059,0.012257750432826,0.0946276411952886,0.0522521057559892,3221,"tags=34%, list=27%, signal=25%","Csf1r/Rac2/Ccl3/Fcer1g/Slc11a1/Ptpn6/Abcc1/Kmt2e/Aif1/Tlr2/Itgb2/Fgr/Ldlr/C1qa/Chga/Nectin2/Myo1f/Hspa12a/Nr4a1/Ptafr/Syk/Stxbp1/Tgfbr2/Unc13d/Trpv1/Bcr/Prkce/Tlr3/Irf4/Kit/Tlr9/Crhr1/Ager/Fcgr3a/Wnt5a/Prkcd/Spi1/Src/Adam9/Spn/Lcp2/Stx4/Crtc3/Plcg2/Ndrg1/Mfhas1/Myo18a/Tyrobp/Nmi/Cbl/Thbs1/Cd300a",0.380730400722792,"activated"
"GO:0046879","hormone secretion",265,0.289706921304376,1.37710312848565,0.00831282095416091,0.0724922770076658,0.0400292565348825,2622,"tags=32%, list=22%, signal=26%","Il1b/Myt1/Kdm5b/Per2/Rab11fip1/Nlgn2/Srrm3/Gipr/Madd/Niban2/Rfx3/Cacna2d1/Uqcc2/Sox11/Dgat1/Slc25a22/Vgf/Sidt2/Sstr2/Cacna1c/Chga/Fam3a/Rab3a/Abcc8/Ncoa6/Adcy5/Gabbr1/Nrg1/Mfn2/Nell2/Rab8b/Atg7/Abcg1/Lrp1/Pde3b/Syt7/Trpm4/Brsk2/Hmgcr/Rab11fip5/Nrxn1/Klf7/Ptprn/Zbed6/Cask/Ppp3ca/Cplx3/Cacna1d/Raf1/Ube2q1/Dab2/Rptor/Pomc/Lrp5/Pick1/Prkce/Kiss1r/Hcfc1/Rab11b/Myrip/Midn/Neurod1/Pex5l/Epha5/Pla2g6/Gnaz/Rims2/C1qtnf1/Aacs/Crhr1/Vsnl1/Stx1a/Anxa5/Myb/Fgfr4/Stxbp5l/Capn10/Lrrc8a/Snap25/Kalrn/Inha/Il11/Ensa/Stx4/Eipr1",0.380730400722792,"activated"
"GO:0021872","forebrain generation of neurons",85,0.341042956650578,1.37651425064046,0.0242445317467181,0.140792235928251,0.077743571628957,2484,"tags=32%, list=21%, signal=25%","Eomes/Csf1r/Shank3/Cntn2/Atp7a/Plxna3/Plxna1/Zswim6/Nrp2/Elavl4/Nrp1/Robo1/Atg7/Fezf2/Slit2/Gdpd5/Kcnq2/Nfix/Mettl3/Dicer1/Dcx/Robo2/Rapgef2/Disc1/Wnt5a/Scyl2/Bcl11b",0.352487857583619,"activated"
"GO:0071805","potassium ion transmembrane transport",149,0.308314832262229,1.37548039268411,0.0234705824910613,0.138787234364952,0.0766364368382859,3026,"tags=34%, list=25%, signal=26%","Nedd4l/Hcn3/Kcnh2/Kcnc3/Wnk2/Kcnc1/Slc17a7/Kcnk1/Wnk3/Atp1a3/Slc9a5/Slc12a7/Dpp6/Hcn4/Kcng3/Oxsr1/Abcc8/Bin1/Kcnh7/P2ry12/Kcnk12/Kcng1/Ano6/Kcnq2/Slc9a8/Abcb8/Cacna1d/Slc12a5/Kcnh4/Large1/Kcnt1/Slc9a6/Kcnip1/Dpp10/Kcnn1/Ager/Kcns3/Slc9a9/Snap25/Wwp2/Slc9a1/Tmem175/Cav1/Kcnk6/Kcnh3/Kcnn2/Atp1b2/Kcnd3/Kcnk13/Mcoln1/Tmem38a",0.352487857583619,"activated"
"GO:0045664","regulation of neuron differentiation",165,-0.302589872830619,-1.37496483789468,0.0121612329063653,0.0940226663507048,0.0519180468154977,1376,"tags=19%, list=11%, signal=17%","Dll1/Hey2/Rhoa/Vwc2/Notch1/Bend6/Jag1/Cyb5d2/Cpne1/Aspm/Etv5/Nr2e1/Itgb1/Meis1/Tcf3/Nbn/Tgif2/Ednrb/Gli3/Sfrp1/Nap1l2/Sall1/Sox8/Ctdsp1/Bmp7/Ptbp1/Cdon/Zeb1/Ect2/Olig2/Nbl1",0.380730400722792,"suppressed"
"GO:0021782","glial cell development",128,-0.315942189042634,-1.37446031777888,0.0443935039951356,0.216632682698819,0.119621642298169,474,"tags=10%, list=4%, signal=10%","Erbb2/Lamb2/Pals1/Mdk/Smo/Gfap/Pmp22/Egfr/Fgfr3/Mt2/Phgdh/Vim/Olig1",0.321775918075361,"suppressed"
"GO:0046328","regulation of JNK cascade",118,0.318011055413568,1.37275622754304,0.0216655706713299,0.133604352473201,0.0737745194396512,2601,"tags=32%, list=21%, signal=26%","Il1b/Ccn2/Mapk8ip3/Ccdc88c/Mapkbp1/Mapk8ip2/Wnt7b/Zfp110/Map3k10/Dvl3/Epha4/Nrg1/Ephb1/Ripk2/Traf4/Taok2/Gps2/Zmynd11/Ern1/Dab2/Dab2ip/Tnik/Tlr3/Hdac3/Dixdc1/Taok3/Map4k2/Tlr9/Grik2/Mapk8ip1/Erbb3/Men1/Ager/Wnt5a/Mink1/Rassf2/Phlpp1/Prmt1",0.352487857583619,"activated"
"GO:0002449","lymphocyte mediated immunity",153,0.306507698701645,1.3712930907292,0.0139391301790771,0.103545816020563,0.0571766014766314,2532,"tags=27%, list=21%, signal=22%","C3/Il1b/Csf2rb/Kmt5c/Fcer1g/Ptprc/Tfrc/Cfh/Ptpn6/Tp53bp1/Icam1/Kdm5d/Nckap1l/Bcl6/C2/C1qa/RT1-N2/Nectin2/Tnfsf13/Paxip1/Trpm4/Rnf19b/C1qc/Pms2/Serpinb9/Supt6h/Unc13d/Ephb6/Klhl22/C1qb/Mapk3/Slc15a4/Tap1/Grb2/Ager/Ahr/Fcgr3a/Prkcd/Il23a/Spn/Susd4/Sanbr",0.380730400722792,"activated"
"GO:0006364","rRNA processing",200,-0.296694727195576,-1.37080678044447,0.015549447540694,0.110945094023133,0.0612623828807176,3082,"tags=36%, list=25%, signal=27%","Rpl11/Rps21-ps1/LOC100359505/Sbds/Nol7/Srfbp1/Mtrex/Sde2/Pih1d2/Rpl35/Rps7-ps23/Mrm2/Riok1/Rps21/Nsun4/Rps16/Rrp1b/Gar1/Dis3/Utp18/Utp6/Eif4a3/Ddx27/Rrp36/Zcchc4/Rpl14/Exosc3/Mettl16/Wbp11/Rps19l3/Rps27l/Rps13l1/Mrto4/Ftsj3/Rpl5/Gtf2h5/Rpl35al8/Wdr43/Nol11/Rpl26/Rpl7l1/Sart1/Chd7/Rpf2/Ddx10/Eri2/Rps17/Kri1/Nop14/Mrm3/Rpp40/Exosc2/Rrs1/Ebna1bp2/Nol8/Exosc7/Brix1/Rps6/Dcaf13/Pa2g4/Krr1/Esf1/Rcl1/Eri1/Tfb1m/Exosc8/Rps24/Lsm6l1/Npm1/Lyar/Ncl",0.380730400722792,"suppressed"
"GO:0031023","microtubule organizing center organization",128,-0.3148398759843,-1.36966486592409,0.0451272643520739,0.21949223412558,0.121200647984864,1974,"tags=27%, list=16%, signal=22%","Ndel1/Ctnnb1/Sass6/Kifc1/Sirt1/Cep63/Cep76/Nin/Chmp2b/Cep192/Azin1/Cep135/Chordc1/Arhgef10/Haus6/Haus1/Xrcc2/Vps4b/Haus4/Pdcd6ip/Ccnf/Sgo1/Nek2l1/Npm1/Slc16a1/Aurka/Plk1/Stil/Kif15/Nde1/Cdk2/Plk4/Ndc80/Kif11",0.321775918075361,"suppressed"
"GO:0043010","camera-type eye development",294,-0.283464367342573,-1.36954249279641,0.00546317075358202,0.0538312268430838,0.0297248766052884,1587,"tags=19%, list=13%, signal=17%","Hnrnpk/Chd7/Lhx1/Spry1/Sp1/Bcar3/Lama1/Dll1/Fkrp/Prickle1/Bax/Dlg1/Map3k1/B3glct/Tsku/Tulp3/Traf3ip1/Nhs/Jag1/Aldh1a1/Bbs1/Rpl24/Atp8a2/Impdh2/Nfia/Bbs10/Tmem231/Twsg1/Crygd/Nr2e1/Ptprm/Meis1/Hipk2/Tgif2/Smad3/Rhoj/Lamb2/Six5/Gli3/Tgfb2/Hmgn1/Ptn/Rcn1/Slc7a11/Sox8/Tspan12/Notch2/Cdk2/Bmp7/Cdon/Rrm1/Gja1/Zeb1/Egfr/Nes/Fgfr3/Vim",0.407017918923954,"suppressed"
"GO:1905475","regulation of protein localization to membrane",169,0.300972996945751,1.36899726971149,0.0210357642577523,0.131759684226308,0.0727559185413954,1905,"tags=27%, list=16%, signal=23%","Shank3/Gpc2/Shisa7/Ogt/Agrn/Atp2b4/Cltc/Nlgn2/Ap2b1/Wnk3/Sptbn1/Cdk5/Dpp6/Clip3/Iqsec2/Sorbs2/Itga3/Lamb1/Git1/Gripap1/Dbn1/Epb41l1/Pik3r2/Cacna2d2/Dlg4/Cdh2/Magi2/Stx3/Zmynd8/Lrp1/Nrxn1/Hectd1/Clasp2/Epb41l3/Nsf/Map2k1/Vps4a/Arhgap44/Dab2/Picalm/Pick1/Tnik/Epha3/Tmem59/Sqstm1/Ezr",0.352487857583619,"activated"
"GO:0055088","lipid homeostasis",124,0.312122159496396,1.36729607389594,0.0409667653899135,0.203069707865791,0.112132350729772,2770,"tags=35%, list=23%, signal=28%","Apoe/Nr1h2/Abca3/Ldlr/Atp13a2/Dctn1/Rtn4/Dgat1/Tlcd3b/Abca2/Acaca/Lamtor1l1/Slc37a4/Abca5/Atg7/Abcg1/Fbn1/Abcg4/Ampd2/Alms1/Hmgcr/Usf1/Map2k1/Tlcd3a/Scarb1/Srebf2/Lrp5/Acox1/Slc25a27/Abhd8/Commd9/Thada/Cert1/Bloc1s6/Xbp1/Npc2/Fgfr4/Ormdl2/Cav1/Rab7a/Lyst/Adrb1/Gpam/Fundc2",0.321775918075361,"activated"
"GO:0032944","regulation of mononuclear cell proliferation",132,0.311926706942684,1.36688109700265,0.034299636772812,0.177185287142882,0.0978393231116087,3508,"tags=39%, list=29%, signal=28%","Itgal/Csf1r/Il1b/Rac2/Pkn1/Ptprc/Tfrc/Zfp335/Ptpn6/Laptm5/Tmem131l/Ccdc88b/Nckap1l/Aif1/Scrib/Bcl6/Sox11/Tnfsf13/Ripk2/Sos1/Syk/Tgfbr2/Rc3h1/Ppp3ca/Cd59b/Tlr9/Mapk8ip1/Slc39a10/Ager/Ahr/Fcgr3a/Sdc4/Il23a/Spn/Jak3/Tnfrsf1b/Gpam/Nck2/Sos2/Tyk2/Peli1/Carmil2/Tyrobp/Il6st/Cd300a/Marchf7/Chrnb2/Tnfsf9/Znhit1/Lrrc32/St6gal1/Inpp5d",0.321775918075361,"activated"
"GO:0090174","organelle membrane fusion",115,0.317330806395598,1.36680592934814,0.0273621795372136,0.152568449949157,0.0842462380026821,2725,"tags=31%, list=23%, signal=24%","Cacna1b/Stx2/Unc13a/Vps16/Grik5/Abca3/Pikfyve/Atp13a2/Rab3a/Spg11/Vps18/Vamp1/Vps8/Stx3/Stx1b/Syt7/Stxbp1/C2cd5/Stx16/Cplx3/Vps4a/Vps11/Snap47/Doc2a/Rims2/Plekhm1/Stx1a/Snap25/Cln3/Tmem175/Stx4/Rab7a/Vps39/Tgfbrap1/Erc1/Doc2g",0.352487857583619,"activated"
"GO:0044282","small molecule catabolic process",239,-0.285700389767819,-1.36676358338942,0.0160655559683443,0.112763658422796,0.0622665695870007,2535,"tags=28%, list=21%, signal=23%","Abhd3/Pcca/Pccb/Abcd3/Ldha/Kyat3/Gatd1/Dbt/Aldh1b1/Hgd/Gldc/Foxk1/Nudt7/Irs1/Fabp3/Slc25a44/Scp2/Irs2/Adh4/Gls2/Srd5a3/Tkfc/Ppara/Bckdhb/Hoga1/Got2/Ldhb/Echdc1/Pten/Ldhd/Npl/Cyp46a1/Abat/Mlycd/Dera/Galm/Sardh/Aldh1a1/Mccc2/Hadhb/Hadh/Oxct1/Dpyd/Etfbkmt/Prodh1/Cbr3/Asrgl1/Etfb/Cpt1a/Glud1/Aldh6a1/Acadl/Etfa/Mthfs/Shmt1/Phyh/Ppat/Gcsh/Ppm1k/Pfkfb1/Eno1/Aldh7a1/Slc16a1/Crot/Dbi/Ddah1/Pnp/Pon2",0.352487857583619,"suppressed"
"GO:0072001","renal system development",289,-0.279460512651467,-1.36600580754963,0.00995593269611837,0.0810876279337943,0.0447754932573537,1618,"tags=20%, list=13%, signal=18%","Angpt1/Hnrnpk/Schip1/Lhx1/Ext1/Spry1/Abcc2/Odc1/Stat1/Dll1/Nup107/Rhoa/Prickle1/Zng1a/Hs3st3b1/Bax/Dlg1/Zmpste24/Nphp3/Asl/Zbtb14/Notch1/Traf3ip1/Aldh9a1/Jag1/Aldh1a1/Hpgd/Cflar/Fadd/Cul3/Nfia/Plce1/Emx2/Gzf1/Ppat/Cenpf/Timeless/Smad3/Kank2/Ednrb/Lamb2/Smad9/Gli3/Sfrp1/Tgfb2/Hells/Slc15a2/Sall1/Wwtr1/Sox8/Smo/Yap1/Notch2/Bmp7/C1galt1/Lrp4/Id3/Nid1",0.380730400722792,"suppressed"
